0.9340057,1,0.5926385,0.42588288,0.2724724,0.21310933,0.16465624,0.12274798,0.08833754,0.07608747,0.057958625,0.05033808,0.052821547,0.049200546,0.047646847,0.039960157,0.041019987,0.038494058,0.03464861,0.03423436,0.03159643,0.025064992,0.024251126,0.026405184,0.028335726,0.028302379,0.028928623,0.033576753,0.032360107,0.027121918,0.023078319,0.01864303,0.018859569,0.018214064,0.014430627,0.012548005,0.0122348135,0.011896693,0.011985432,0.010652069,0.009626473,0.00890622,0.008228226,0.008118164,0.007887349,0.0068143667,0.006731773,0.0070144488,0.0064936588,0.007158147,0.0066377944,0.006468375,0.0070315236,0.0069945827,0.00673056,0.0062718266,0.005500239,0.004965852,0.005285761,0.004843082,0.0036756592,0.0022722466,0.00095963484,0.00033652232,0.00016077503,1
0.66659206,0.73112935,0.43882442,0.3165664,0.2212865,0.6716482,1,0.3736671,0.06663238,0.053465772,0.039475977,0.034889918,0.033709414,0.036973566,0.035897296,0.028582461,0.028692687,0.024559695,0.022509377,0.023658972,0.021940915,0.017454593,0.014590952,0.016347436,0.017414054,0.014814084,0.015130838,0.017753767,0.017408501,0.01545308,0.014515763,0.011982332,0.010899645,0.010941793,0.0084411055,0.0073913503,0.0068012266,0.0073432513,0.008076592,0.0065294798,0.0064815846,0.006353163,0.0055152983,0.0052645113,0.0048629553,0.004431194,0.0042317654,0.0043795495,0.004173124,0.0040690554,0.0041323868,0.0044538425,0.00467609,0.0043264995,0.0035403185,0.0031947235,0.0029297657,0.0031475865,0.0035565787,0.0033268628,0.0023216628,0.0013215834,0.0005265631,0.00017322952,6.6373774E-05,2
0.8945116,1,0.59065187,0.43002596,0.3203994,0.26186678,0.19003291,0.15949315,0.1434504,0.11417206,0.08350601,0.07125773,0.06191676,0.06776255,0.06675403,0.061558515,0.06342721,0.044185076,0.03943806,0.04185025,0.040878616,0.033899803,0.029343383,0.032683264,0.0359313,0.030752473,0.030183531,0.03555982,0.037020598,0.03422963,0.028586194,0.024977526,0.021631248,0.01927234,0.018411677,0.019435855,0.017189447,0.015675485,0.01621245,0.013868866,0.01479188,0.013547811,0.011925753,0.010629328,0.009862849,0.010263974,0.01101019,0.010390822,0.00963818,0.0096261855,0.009512469,0.011167934,0.013292876,0.011880994,0.009250234,0.008287908,0.0072674127,0.007106559,0.0064449403,0.0059749465,0.004480493,0.0024290392,0.0010150068,0.00038233981,0.00018643757,1
0.705081,0.82945997,0.530137,0.3029048,0.23793277,0.68000156,1,0.38120666,0.0840695,0.060065642,0.046967424,0.04561586,0.039974064,0.040103305,0.040309772,0.0350543,0.037415262,0.033875167,0.029160904,0.026415912,0.027734464,0.02581563,0.022521777,0.02707623,0.027513396,0.023593223,0.020427657,0.024540827,0.02355198,0.020557318,0.017366795,0.016251259,0.016720539,0.014614509,0.011703471,0.011444745,0.011092474,0.011246864,0.011501984,0.009600005,0.00858146,0.009168948,0.008526764,0.007627315,0.0069088107,0.00656299,0.0061287857,0.006142641,0.005890492,0.005626341,0.004947947,0.0047201724,0.004940406,0.0047736573,0.0046186107,0.004462231,0.004104601,0.0039138584,0.0039788573,0.0037889476,0.0028634751,0.0015612144,0.00068088504,0.00021658752,7.7189325E-05,2
0.9680097,1,0.59733754,0.39466,0.27536818,0.23609082,0.18585125,0.13888024,0.10630691,0.082914054,0.064977184,0.059230316,0.060253337,0.062575296,0.060090624,0.051311348,0.054549128,0.045633998,0.038380053,0.040182307,0.038945217,0.031263296,0.028991489,0.033721622,0.03610595,0.028949577,0.028752588,0.03720193,0.032305047,0.027285751,0.025239019,0.023985654,0.021911815,0.018179523,0.016385479,0.013990099,0.014292056,0.015216359,0.016935185,0.014272423,0.01089996,0.010385016,0.010970925,0.01047647,0.009467555,0.008381561,0.007265282,0.0067823953,0.0069580446,0.0075373184,0.006729477,0.006680525,0.0070484937,0.0063441247,0.006091296,0.0060540517,0.0055223037,0.0054208264,0.006193492,0.0057026087,0.00409059,0.0022748357,0.00093362515,0.0002770948,8.519772E-05,1
0.67016655,0.7777337,0.48830476,0.32248682,0.24393141,0.682766,1,0.37827224,0.077294245,0.06653711,0.05119949,0.042501964,0.043423925,0.042193953,0.04049513,0.034292232,0.03543755,0.031064285,0.02650715,0.025697451,0.023009451,0.01785238,0.015752293,0.018731195,0.019622246,0.016976686,0.016851671,0.019829925,0.018411517,0.017430717,0.016686391,0.013841226,0.013373096,0.012057286,0.009701773,0.009211626,0.008675056,0.008669278,0.009689819,0.008059714,0.007495231,0.006983445,0.006543789,0.0063390867,0.006150836,0.005189085,0.0045749834,0.004691246,0.0043000784,0.0046626083,0.0045636785,0.0048889006,0.005784045,0.0053717685,0.0044182353,0.0035882285,0.0032417413,0.003443687,0.0035316534,0.0032637913,0.0024752908,0.0013448475,0.0005600754,0.00020463539,9.878429E-05,2
0.93688667,1,0.58387035,0.42223033,0.28762305,0.21054244,0.17202276,0.14432485,0.10396465,0.088589475,0.06806799,0.05191743,0.05188004,0.056157913,0.05675725,0.054200117,0.054807547,0.044142935,0.03595614,0.035454035,0.030872194,0.023486845,0.021195209,0.029288488,0.028634222,0.022237401,0.021598538,0.026018685,0.024507588,0.02433227,0.023210857,0.019470772,0.018505927,0.01554227,0.012454614,0.012541702,0.010983328,0.010983834,0.012486742,0.010506525,0.00953284,0.008262011,0.007579085,0.007469093,0.006964733,0.006522695,0.0060092676,0.0059609874,0.0057734097,0.005962981,0.005997805,0.005951375,0.005897018,0.0057079406,0.005608893,0.004815335,0.0042306865,0.0044110683,0.0052440185,0.0047402927,0.0035193595,0.0020062102,0.0009114208,0.00030034117,0.00010875496,1
0.6866757,0.7024917,0.42193794,0.28256112,0.20880423,0.6764331,1,0.37368032,0.065691665,0.052426934,0.0419792,0.035411086,0.03465383,0.03660963,0.035018582,0.028421547,0.031038169,0.027318737,0.02318794,0.02442793,0.022494039,0.01803239,0.015107139,0.02079566,0.020978656,0.016538842,0.017950084,0.019283338,0.017868325,0.016338661,0.016186299,0.013744803,0.012467263,0.0112529,0.009963856,0.009492628,0.009456736,0.009123735,0.009857608,0.008128331,0.007103026,0.006856742,0.0060964692,0.005605306,0.005296677,0.0047793435,0.004835665,0.0051599797,0.004542332,0.0041737636,0.004367363,0.004604819,0.004819543,0.0045821685,0.0043182625,0.0037066925,0.0032829335,0.0034085494,0.0040090843,0.0038062027,0.0026982387,0.0014756504,0.00059693155,0.00017487512,6.7660374E-05,2
0.96493375,1,0.57520294,0.31916305,0.23139252,0.17689362,0.12789232,0.10506223,0.07660181,0.058493167,0.052579712,0.048738007,0.04554081,0.046942767,0.044419512,0.037651386,0.04120493,0.036853876,0.02843993,0.030237285,0.029803503,0.020419188,0.016715249,0.02200491,0.024268644,0.02017421,0.020068252,0.02404204,0.022327065,0.020338342,0.019034328,0.015414588,0.016018173,0.015213207,0.011173305,0.010372197,0.010007436,0.010451638,0.012007329,0.008817891,0.007906191,0.0079335375,0.0069535146,0.0067219734,0.0063284286,0.0053650844,0.005825144,0.006208108,0.0054085637,0.0053970395,0.0053250855,0.0055406326,0.005661871,0.0050057406,0.004471391,0.00392151,0.0036098447,0.003929381,0.004394881,0.0042028306,0.003171377,0.0017011544,0.00068012584,0.00019779221,6.3195104E-05,1
0.7171572,0.85912913,0.5794783,0.3467105,0.31117076,0.7098482,1,0.3830899,0.08436755,0.060539875,0.05770011,0.054298006,0.04407037,0.036556683,0.031509764,0.033762064,0.03488271,0.027468832,0.028812224,0.030382173,0.025929192,0.018621055,0.019464448,0.021700764,0.020800581,0.019461524,0.019739691,0.021415794,0.019751657,0.01742856,0.016031172,0.014230472,0.013501375,0.012145899,0.009153313,0.0086296825,0.008051678,0.00902026,0.009256385,0.006705139,0.0059136366,0.00581899,0.0056065037,0.005768082,0.0054436903,0.004970463,0.004471686,0.0045687333,0.0045068124,0.0045562224,0.0044684554,0.004313722,0.004536419,0.004352637,0.0037908717,0.003564291,0.0033198823,0.0034110309,0.0037758218,0.003451304,0.002640346,0.0015116167,0.00060198875,0.00021051339,9.911776E-05,2
0.85637796,1,0.6344911,0.35488304,0.29360673,0.21818678,0.17085664,0.14930086,0.10031569,0.06379551,0.058123417,0.05762271,0.050328214,0.046294477,0.039667822,0.03599523,0.035738282,0.030585542,0.028262453,0.031683672,0.027968515,0.019679578,0.017977156,0.023633847,0.025348704,0.01836929,0.018656008,0.022553109,0.020412812,0.018364588,0.019566033,0.016250722,0.015670443,0.015192198,0.012261348,0.010290999,0.009172208,0.010134321,0.011414034,0.008592948,0.00726293,0.006797424,0.0068228994,0.006895236,0.0063828137,0.005559328,0.0052547418,0.006144219,0.005732551,0.005281792,0.0054452084,0.0056221024,0.006052704,0.005813995,0.0050329627,0.004490737,0.0040626084,0.0041100453,0.0046936735,0.003920566,0.0029655711,0.0018134894,0.00080654834,0.00032829176,0.00016199877,1
0.98161244,0.853428,0.4535411,0.33556607,0.35475025,0.68780786,1,0.37521762,0.07475276,0.05848385,0.059711225,0.05943837,0.056994457,0.0564999,0.0566903,0.06312173,0.051288433,0.035983738,0.04784906,0.06591054,0.056801993,0.031275515,0.01958155,0.020539874,0.02177358,0.017056126,0.016782919,0.018083692,0.017025976,0.0150695,0.013095948,0.01208705,0.011362732,0.010734162,0.00851682,0.0074762944,0.007562047,0.007822042,0.008825032,0.006846307,0.0056661125,0.0053981766,0.0053242547,0.005627628,0.0056176553,0.005095664,0.0049743373,0.004978025,0.004593222,0.004867266,0.004892134,0.0045423997,0.004658008,0.00433154,0.0038521949,0.0034927,0.0030692662,0.0030702418,0.0038023319,0.0034256785,0.00238722,0.0014404285,0.0006213704,0.00021356707,0.00010370439,2
1,0.91170174,0.5262504,0.34928656,0.2791303,0.19017436,0.14652899,0.121825956,0.08146642,0.05809307,0.05862211,0.06438386,0.059301253,0.05001881,0.048532747,0.056508623,0.050268188,0.035515685,0.03503418,0.040746897,0.036622453,0.024834778,0.019763386,0.0245542,0.02401426,0.020305797,0.020810207,0.022094639,0.020529473,0.019688679,0.020636508,0.018398399,0.01605028,0.01506504,0.012162952,0.010539027,0.010219544,0.010867873,0.012043516,0.010017973,0.008981006,0.008057347,0.008069222,0.008440021,0.007329285,0.006340017,0.006124721,0.006247035,0.0062664333,0.0061764927,0.0058735423,0.00580243,0.006295103,0.0057958807,0.005326196,0.0049001565,0.0042047254,0.0045195892,0.0052188346,0.0048604514,0.003554523,0.0019806174,0.00078425533,0.00025512985,0.000102912316,1
0.6358489,0.7563379,0.5002201,0.34408465,0.26685005,0.6813862,1,0.38241142,0.08486078,0.056667466,0.046518598,0.04483719,0.03971291,0.039320596,0.037886247,0.03456267,0.031931136,0.027502393,0.026649635,0.029455086,0.025914188,0.018217564,0.017851278,0.021798195,0.02190805,0.018915294,0.018452473,0.020488674,0.019180765,0.017498462,0.015649041,0.013753094,0.012829663,0.012291463,0.011119901,0.010122025,0.009263529,0.009762038,0.009734089,0.008102684,0.0076171816,0.007585366,0.0068203323,0.0066216015,0.0067008003,0.0066972757,0.0064767827,0.0058065127,0.005543579,0.0059973765,0.0060398504,0.00568103,0.005925253,0.0056123496,0.004851232,0.0043899445,0.0043947394,0.004031327,0.004680363,0.0047568805,0.0031925312,0.0017500524,0.00076213886,0.0002653774,0.000119880686,2
0.84443474,1,0.646409,0.47653037,0.30907544,0.17349342,0.10378801,0.09134033,0.06788937,0.054492667,0.05357342,0.04970718,0.043000184,0.036189973,0.03313321,0.03183594,0.033587005,0.028367458,0.025245925,0.030337503,0.028941618,0.01900324,0.014807912,0.018938124,0.022046635,0.018336207,0.019066047,0.020640317,0.017798586,0.018212792,0.019021057,0.015515736,0.01408609,0.013838763,0.01098007,0.010221926,0.010300757,0.010291386,0.011277826,0.00910921,0.007274926,0.0076540415,0.0076086163,0.0071053845,0.0064438903,0.0061512208,0.0056767743,0.0058805267,0.0061045024,0.0063084643,0.0062993336,0.006413529,0.005752016,0.004908993,0.0050576124,0.004672612,0.0044097533,0.0052666166,0.0061960337,0.00584928,0.0046034856,0.002349467,0.0009785698,0.0002560359,6.428521E-05,1
0.642826,0.6880222,0.43285054,0.49104175,0.32155845,0.6726563,1,0.37025344,0.06255286,0.050307997,0.05084491,0.044842992,0.0384881,0.03288415,0.030593576,0.025523966,0.023510491,0.020366622,0.018884994,0.021761518,0.020949721,0.015236009,0.011778682,0.01743325,0.02410553,0.022730026,0.019121334,0.021654086,0.020786934,0.017676389,0.016378721,0.016793238,0.015570542,0.014607496,0.01089415,0.008774794,0.00830152,0.008892163,0.011695778,0.0109870285,0.008876281,0.00802339,0.007699854,0.0063136015,0.00572145,0.0056076013,0.0060592084,0.0068142456,0.0073385225,0.007559743,0.0065152487,0.0056689805,0.005111449,0.0051557613,0.005528384,0.005530413,0.0054813167,0.005133764,0.005785804,0.005418267,0.0036413702,0.002110659,0.0009170384,0.0002856603,9.6730815E-05,2
0.9128528,1,0.68493956,0.7506572,0.48195902,0.2049872,0.12185725,0.10435049,0.085816786,0.07650371,0.07661282,0.06615193,0.05687037,0.051724087,0.05043705,0.042585783,0.040470935,0.031933032,0.029636897,0.03441701,0.031863816,0.022733774,0.017115869,0.025041742,0.031373225,0.026268343,0.025829623,0.030108845,0.02740381,0.02406545,0.023419952,0.022655971,0.021455988,0.018969378,0.014989376,0.013349577,0.013601459,0.014295991,0.01675937,0.01459534,0.011828713,0.011051929,0.011025735,0.010188128,0.009057728,0.00859415,0.0091251,0.009709929,0.010063037,0.010226232,0.008778873,0.008378347,0.007819309,0.0074292114,0.008339437,0.007613336,0.0070283464,0.007399125,0.007910972,0.007217765,0.005387097,0.00310504,0.0013757668,0.000418357,0.0001553369,1
0.75668967,0.83975095,0.48931062,0.47419447,0.3118905,0.66989297,1,0.376166,0.07715229,0.07309929,0.06490492,0.056183096,0.04895429,0.043882262,0.038006235,0.034289278,0.033017922,0.026752036,0.02405234,0.02888692,0.028223377,0.018442439,0.014981803,0.017618455,0.019871544,0.016328154,0.016116573,0.017949995,0.015217226,0.014746754,0.015062074,0.012904765,0.012185752,0.011554724,0.008838787,0.007769343,0.0073978286,0.0078118336,0.008850036,0.0070030303,0.0058221547,0.0057874355,0.006243306,0.0061762594,0.005529134,0.0051836576,0.004916822,0.005009355,0.0048101116,0.0049457788,0.0048086033,0.004962219,0.0046673794,0.0044280603,0.004468895,0.004165352,0.0040355893,0.0047416426,0.005052339,0.0047153686,0.0037685162,0.0020476463,0.00086303556,0.00026350952,8.8508066E-05,2
1,0.98991364,0.5268457,0.32544953,0.211621,0.13378716,0.12148389,0.12761538,0.12515457,0.09420474,0.10745628,0.1252418,0.10008877,0.10370604,0.0934411,0.0804319,0.07030834,0.055790137,0.045787446,0.04088919,0.037946846,0.029607233,0.021002242,0.019179484,0.02160264,0.020146662,0.019741174,0.024567021,0.021719966,0.01570633,0.015815329,0.015823334,0.013824955,0.0113368705,0.010496138,0.01117869,0.009736864,0.009408305,0.008510018,0.006465339,0.005407185,0.005839936,0.006342583,0.0057320516,0.00467083,0.0043245424,0.004319747,0.004523581,0.0045839543,0.0047992477,0.0046966863,0.0039068516,0.003599213,0.0037053016,0.0034416856,0.0031784847,0.0034306287,0.0037307355,0.0034633977,0.0035308206,0.0029423442,0.0016146528,0.00068746146,0.0002570803,0.000105207364,1
1,0.8615594,0.40099633,0.24622414,0.2193159,0.5930071,0.8724174,0.36414644,0.18412828,0.14807156,0.1612372,0.17972986,0.12887952,0.12772873,0.11937149,0.100763015,0.0856568,0.06704277,0.053644873,0.0496365,0.046990808,0.035551492,0.025169838,0.024446594,0.027613664,0.025057128,0.02413325,0.02817689,0.023252128,0.016962657,0.017722195,0.017172368,0.015608465,0.013614916,0.010610014,0.011128116,0.01049685,0.009805461,0.009652832,0.007185925,0.005785699,0.006130939,0.0065192375,0.0060509015,0.005257796,0.004774692,0.004510154,0.0046753343,0.004467489,0.00423916,0.0039702137,0.0037328133,0.0038805797,0.004180035,0.0037652736,0.0032817575,0.0034864182,0.0037601779,0.003558374,0.003459293,0.002603333,0.0014568373,0.00072677946,0.00033363438,0.0001907766,2
1,0.98073983,0.5288671,0.36377716,0.31646496,0.28976768,0.27437988,0.31380033,0.30570015,0.22747667,0.26394904,0.27217913,0.1730929,0.1742743,0.15891728,0.13446599,0.118714176,0.089608,0.073373646,0.07123597,0.06684679,0.049902663,0.034175362,0.033337254,0.03997748,0.035677128,0.033613622,0.038993493,0.032355398,0.023866748,0.024185922,0.022616498,0.02100781,0.01685587,0.013386197,0.013434974,0.013059545,0.012932722,0.013397105,0.00910993,0.007535102,0.008708395,0.009454662,0.0083953,0.0073886663,0.0074535827,0.0066933446,0.0067790602,0.006378958,0.006086561,0.005625857,0.0053887824,0.005663959,0.0060848286,0.005360729,0.0043388153,0.0045827227,0.005289647,0.0053300383,0.005275248,0.0040179584,0.0020878036,0.0009471989,0.00029355186,9.844305E-05,1
0.9829323,0.9058344,0.47342825,0.29678383,0.2798535,0.68763536,1,0.42847076,0.25056362,0.19005351,0.22094338,0.21956564,0.13435851,0.14492448,0.1386971,0.1170363,0.10236741,0.07591986,0.058420464,0.061904393,0.058386102,0.042458937,0.02870672,0.027601097,0.033181433,0.029674262,0.029173989,0.034078278,0.028095728,0.020465069,0.021114837,0.01904146,0.017701754,0.01463093,0.011816326,0.011947441,0.01201258,0.011844105,0.011518732,0.008311905,0.0063244775,0.0072749085,0.008195413,0.007305247,0.0064713527,0.0063776122,0.0055853273,0.0057460614,0.005656975,0.0052899807,0.0048129926,0.0045738895,0.0049149613,0.005195549,0.004547349,0.0038338138,0.0040126727,0.0048690676,0.004680895,0.0044998094,0.0034337824,0.0018039398,0.00082067755,0.00027195297,9.003981E-05,2
1,0.9344217,0.46867523,0.2664464,0.19829208,0.17037228,0.18705866,0.2082255,0.21007745,0.13752767,0.14036103,0.1486975,0.10226145,0.105799235,0.102387846,0.085464776,0.073692076,0.060552254,0.049485642,0.04220054,0.041255098,0.029799275,0.021592665,0.021031672,0.023425916,0.021617167,0.021321949,0.025639381,0.022992296,0.017034551,0.0161474,0.013707945,0.012697531,0.010953266,0.008861233,0.00871176,0.00823661,0.008299787,0.008558632,0.0068306853,0.005559489,0.0063114027,0.0069618463,0.00620487,0.005137255,0.005136559,0.005080822,0.004922739,0.0044793733,0.004199206,0.0039479025,0.0038884343,0.0038756307,0.004074173,0.0037752644,0.0031430328,0.0036264835,0.004212737,0.00400348,0.0034394402,0.0024727632,0.0013594646,0.0006229764,0.00020927985,6.7142566E-05,1
1,0.86610496,0.38715163,0.2350638,0.19923949,0.48187968,0.7100381,0.3028677,0.17029114,0.12177083,0.12812376,0.12234772,0.092006035,0.088532545,0.08071379,0.0704733,0.059757035,0.04577548,0.036741864,0.03270297,0.031273812,0.022857815,0.016094558,0.01621265,0.017376633,0.016255496,0.016571594,0.019007923,0.01687528,0.014177581,0.014200459,0.012138252,0.011275356,0.009821858,0.007910344,0.007931929,0.00783604,0.0074480963,0.0073122713,0.0056280824,0.00484057,0.005235589,0.0054305014,0.0049544335,0.0048319935,0.004900223,0.004190116,0.004129817,0.003967675,0.0037987218,0.0033375775,0.0033789568,0.003705557,0.0034954012,0.003061212,0.0029495133,0.003256846,0.0032771188,0.0030346408,0.0030985186,0.0022158693,0.0011630238,0.00054768706,0.00017398538,5.2163054E-05,2
1,0.93602073,0.4480172,0.2687615,0.21502088,0.17955288,0.16589668,0.19664657,0.21324031,0.14403431,0.15007952,0.14778195,0.10687431,0.11383786,0.10252895,0.08776475,0.07369253,0.057597335,0.04611795,0.04057025,0.04048188,0.03130238,0.019378537,0.019019311,0.019829705,0.01767264,0.019294178,0.02405062,0.02088414,0.016978925,0.017011609,0.014389964,0.012723602,0.011439719,0.009277941,0.00917744,0.0080607375,0.008200754,0.008573444,0.006497241,0.0056590657,0.0061827716,0.0067162043,0.006152321,0.005245407,0.005198418,0.004864242,0.004524436,0.0042986064,0.0039823274,0.0038439876,0.0039155814,0.0038599519,0.0039048353,0.0034754614,0.0036139868,0.0039014902,0.00429487,0.0039044006,0.0035550036,0.0025447016,0.0015110464,0.0006679083,0.00019986565,6.291972E-05,1
